S.No,setpoint_raw-global_Time,setpoint_raw-global_header.seq,setpoint_raw-global_header.stamp.secs,setpoint_raw-global_latitude,setpoint_raw-global_longitude,setpoint_raw-global_altitude,battery_Time,battery_header.seq,battery_header.stamp.secs,battery_voltage,battery_current,battery_temperature,battery_percentage,global_position-local_Time,global_position-local_header.seq,global_position-local_header.stamp.secs,global_position-local_pose.pose.position.x,global_position-local_pose.pose.position.y,global_position-local_pose.pose.position.z,global_position-local_pose.pose.orientation.x,global_position-local_pose.pose.orientation.y,global_position-local_pose.pose.orientation.z,global_position-local_twist.twist.linear.x,global_position-local_twist.twist.linear.y,global_position-local_twist.twist.linear.z,imu-data_Time,imu-data_header.seq,imu-data_header.stamp.secs,imu-data_orientation.x,imu-data_orientation.y,imu-data_orientation.z,imu-data_orientation.w,imu-data_angular_velocity.x,imu-data_angular_velocity.y,imu-data_angular_velocity.z,rc-out_Time,rc-out_header.seq,rc-out_header.stamp.secs,rc-out_channels_0,rc-out_channels_1,rc-out_channels_2,rc-out_channels_3,rc-out_channels_4,vfr_hud_Time,vfr_hud_header.seq,vfr_hud_header.stamp.secs,vfr_hud_airspeed,vfr_hud_groundspeed,vfr_hud_heading,vfr_hud_throttle,vfr_hud_altitude,vfr_hud_climb,global_position-global_header.stamp.secs,global_position-global_altitude,global_position-global_longitude,global_position-global_latitude,global_position-raw-satellites_data,setpoint_raw-target_global_Time,setpoint_raw-target_global_header.seq,setpoint_raw-target_global_header.stamp.secs,setpoint_raw-target_global_latitude,setpoint_raw-target_global_longitude,setpoint_raw-target_global_altitude,setpoint_raw-target_global_yaw,state_Time,state_header.seq,state_connected,state_armed,state_guided,state_manual_input,state_system_status,RSSI_Time,RSSI_Quality,RSSI_Signal,CPU_Time,CPU_Percent,RAM_Time,Used_RAM_MB
9843,1729315200.4558892,211729,0,33.70733316570198,73.01981958476917,2.0360000133514404,1729315204.3338432,15495,1729315204,0.041000001,0.01,0,-0.01,1729315202.924212,15480,1729315202,-0.648955073,0.8541308013420696,1.994,-0.036751955,-0.000246356,-0.255491486,0.03,-0.28,0.97,1729315203.322436,15484,1729315203,-0.022932104,0.004852314,-0.243156782,-0.969703745,-0.180718601,-0.07593637,-0.135868967,1729315204.1233642,15492,1729315204,1625,1692,1788,1678,0,1729315204.6270545,15497,1729315204,0.135742649,0.1240617930889129,59,0.2599999904632568,559.1499633789062,-0.055088442,1729315202,513.6175035247818,73.0198189,33.7073343,10,,,,,,,,,,,,,,,,,,,,,
9844,1729315200.4559069,211731,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9845,1729315200.4560423,211733,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9846,1729315200.4560568,211735,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9847,1729315200.4560692,211737,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9848,1729315200.4561417,211739,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9849,1729315200.4562104,211741,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9850,1729315200.4562304,211743,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9851,1729315200.456242,211745,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9852,1729315200.456259,211747,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9853,1729315200.4562733,211749,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9854,1729315200.456294,211753,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9855,1729315200.4563084,211755,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9856,1729315200.456319,211757,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9857,1729315200.4563894,211759,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9858,1729315200.4564054,211761,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729315206.181773,2063,1,1,0,1,5,,,,,,,
9859,1729315200.456453,211763,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9860,1729315200.456472,211765,0,33.70733316570198,73.01981958476917,2.0360000133514404,1729315204.4359577,15496,1729315204,0.043000001,0.01,0,-0.01,1729315203.0234897,15481,1729315203,-0.658225851,0.8319455727556829,1.893,-0.031228343,-0.003674268,-0.255104127,0.04,-0.28,0.98,1729315203.4198294,15485,1729315203,-0.018377417,0.005905591,-0.237391986,-0.971222137,-0.120907836,0.046346888,-0.141314164,1729315204.223318,15493,1729315204,1700,1603,1777,1652,0,1729315204.726527,15498,1729315204,0.1333670616149902,0.1227985173463821,60,0.2599999904632568,559.1499633789062,-0.052031703,1729315203,513.5175017487753,73.0198188,33.7073341,10,,,,,,,,,,,,,,,,,,,,,
9861,1729315200.456489,211773,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9862,1729315200.456507,211775,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9863,1729315200.4565203,211777,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9864,1729315200.4565325,211780,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9865,1729315200.4565442,211782,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9866,1729315200.456626,211788,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9867,1729315200.4566388,211790,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9868,1729315200.4566913,211792,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9869,1729315200.4567046,211794,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9870,1729315200.456932,211802,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729315197.337494,3020,1729315197,33.7073294,73.0198137,561.6499633789062,1.5707963705062866,,,,,,,,,,,,,,
9871,1729315200.456944,211804,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9872,1729315200.4569895,211810,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9873,1729315200.457003,211819,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9874,1729315200.4570155,211863,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9875,1729315200.4570808,211870,0,33.70733316570198,73.01981958476917,2.0360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9876,1729315200.457092,211874,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9877,1729315200.4571562,211876,0,33.70733322424482,73.01981988154591,1.932000041007996,1729315204.5367205,15497,1729315204,0.041999999,0.01,0,-0.01,1729315203.1245377,15482,1729315203,-0.658225842,0.8208529535519411,1.796,-0.028006361,-0.003677058,-0.253475019,0.07,-0.29,0.93,1729315203.5217106,15486,1729315203,-0.009486685,0.001258409,-0.232991983,-0.972431568,-0.121494472,0.1121120378375053,-0.041122612,1729315204.3251624,15494,1729315204,1677,1634,1804,1615,0,1729315204.8284838,15499,1729315204,0.1319781094789505,0.1114855110645294,61,0.25,559.1499633789062,-0.070634298,1729315203,513.4175010766562,73.0198188,33.707334,10,,,,,,,,,,,,,,,,,,,,,
9878,1729315200.4571693,211878,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9879,1729315200.4571807,211880,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9880,1729315200.457399,211882,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9881,1729315200.4574118,211888,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9882,1729315200.4574718,211890,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9883,1729315200.4574845,211892,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9884,1729315200.4574957,211896,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9885,1729315200.4576087,211898,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9886,1729315200.4576204,211900,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9887,1729315200.4577184,211902,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9888,1729315200.4577322,211904,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9889,1729315200.4578264,211906,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9890,1729315200.4578433,211909,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9891,1729315200.4578571,211913,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9892,1729315200.4578688,211928,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9893,1729315200.4578805,211969,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9894,1729315200.4585822,211971,0,33.70733322424482,73.01981988154591,1.932000041007996,1729315204.6391745,15498,1729315204,0.046999998,0.01,0,-0.01,1729315203.2243292,15483,1729315203,-0.658225833,0.8097603343448625,1.7,-0.026039867,-0.000251299,-0.249490095,0.09,-0.27,0.89,1729315203.6197662,15487,1729315203,-0.009080465,-0.000313368,-0.230349495,-0.973065546,0.008232244,0.1601514816284179,-0.022110101,1729315204.4242723,15495,1729315204,1604,1691,1724,1697,0,1729315204.928316,15500,1729315204,0.1345904469490051,0.1032307967543602,61,0.25,559.1499633789062,-0.086359657,1729315203,513.3275004045371,73.0198188,33.7073339,10,,,,,,,,,,,,,,,,,,,,,
9895,1729315200.4586627,211973,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9896,1729315200.4586773,211975,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9897,1729315200.4589264,211977,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9898,1729315200.4589856,211979,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9899,1729315200.4590137,211984,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9900,1729315200.4590282,211988,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9901,1729315200.4590454,211993,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9902,1729315200.4590714,211997,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9903,1729315200.459089,212000,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9904,1729315200.4591067,212008,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9905,1729315200.4591274,212010,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729315197.4396582,3021,1729315197,33.7073294,73.0198137,561.6499633789062,1.5707963705062866,,,,,,,,,,,,,,
9906,1729315200.4604225,212012,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9907,1729315200,212014,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9908,1729315200.4604704,212016,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9909,1729315200.460485,212018,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9910,1729315200.4604976,212020,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9911,1729315200.460581,212022,0,33.70733322424482,73.01981988154591,1.932000041007996,1729315204.7406952,15499,1729315204,0.034000002,0.01,0,-0.01,1729315203.3219595,15484,1729315203,-0.658225825,0.7875751093001492,1.612,-0.022932104,0.004852314,-0.243156782,0.08,-0.27,0.81,1729315203.7215912,15488,1729315203,-0.011257806,-0.005990716,-0.229556037,-0.973211898,0.1291407197713852,-0.042341627,-0.002052695,1729315204.5232434,15496,1729315204,1640,1661,1772,1674,0,1729315205.027081,15501,1729315205,0.1625901758670807,0.105053574,62,0.25,559.1499633789062,-0.12409395,1729315203,513.2374990602991,73.0198188,33.7073337,10,,,,,,,,,,,,,,,,,,,,,
9912,1729315200.4606042,212024,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9913,1729315200.461249,212026,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9914,1729315200.4629502,212028,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9915,1729315200.4629664,212030,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9916,1729315200,212032,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9917,1729315200.4629917,212034,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9918,1729315200.4635134,212036,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9919,1729315200.463624,212038,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9920,1729315200.4636483,212040,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729315220.951749,5.3
9921,1729315200.4636643,212042,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9922,1729315200.4636753,212044,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9923,1729315200.4636877,212046,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9924,1729315200.4644723,212048,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9925,1729315200.464911,212050,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9926,1729315200.4649343,212054,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9927,1729315200.4649632,212057,0,33.70733322424482,73.01981988154591,1.932000041007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9928,1729315200.464978,212060,0,33.70733322424482,73.01981988154591,1.932000041007996,1729315204.842701,15500,1729315204,0.048,0.01,0,-0.01,1729315203.4206643,15485,1729315203,-0.667496605,0.7653898874778138,1.54,-0.018377417,0.005905591,-0.237391986,0.07,-0.26,0.67,1729315203.8238003,15489,1729315203,-0.01592539,-0.004921748,-0.232805125,-0.972380549,0.097292356,-0.190525085,0.1133518442511558,1729315204.6301403,15497,1729315204,1620,1661,1727,1738,0,1729315205.1252563,15502,1729315205,0.171950489,0.1107068434357643,62,0.25,559.1400146484375,-0.131571144,1729315203,513.1674972842934,73.0198187,33.7073335,10,,,,,,,,,,,,,,,,,,,,,
9929,1729315200.4649951,212711,0,33.70733328147726,73.01982018448659,1.8229999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9930,1729315200.4650075,212713,0,33.70733328147726,73.01982018448659,1.8229999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9931,1729315200.465448,212715,0,33.70733328147726,73.01982018448659,1.8229999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9932,1729315200.4658537,212717,0,33.70733328147726,73.01982018448659,1.8229999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9933,1729315200.466673,212722,0,33.70733328147726,73.01982018448659,1.8229999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9934,1729315200.4666882,212724,0,33.70733328147726,73.01982018448659,1.8229999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9935,1729315200.4667957,212726,0,33.70733328147726,73.01982018448659,1.8229999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9936,1729315200.4668105,212728,0,33.70733328147726,73.01982018448659,1.8229999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9937,1729315200.466829,212730,0,33.70733328147726,73.01982018448659,1.8229999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9938,1729315200.466843,212732,0,33.70733328147726,73.01982018448659,1.8229999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9939,1729315200.466854,212734,0,33.70733328147726,73.01982018448659,1.8229999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9940,1729315200.4668655,212736,0,33.70733328147726,73.01982018448659,1.8229999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729315197.543266,3022,1729315197,33.7073294,73.0198137,561.6499633789062,1.5707963705062866,,,,,,,,,,,,,,
9941,1729315200.466877,212740,0,33.70733328147726,73.01982018448659,1.8229999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9942,1729315200.466889,212742,0,33.70733328147726,73.01982018448659,1.8229999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9943,1729315200.4668992,212744,0,33.70733328147726,73.01982018448659,1.8229999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9944,1729315200.4669118,212746,0,33.70733328147726,73.01982018448659,1.8229999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
